0.00062,-4.52,-0.7
0.00063,-4.28,-0.78
0.00064,-4.08,-0.88
0.00065,-3.84,-0.96
0.00066,-3.6,-1.02
0.00067,-3.36,-1.06
0.00068,-3.04,-1.12
0.00069,-2.76,-1.12
0.0007,-2.48,-1.12
0.00071,-2.16,-1.12
0.00072,-1.88,-1.12
0.00073,-1.64,-1.12
0.00074,-1.4,-1.12
0.00075,-1.12,-1.12
0.00076,-0.8,-1.1
0.00077,-0.48,-1.08
0.00078,-0.24,-1.02
0.00079,0,-0.96
0.0008,0.2,-0.9
0.00081,0.4,-0.86
0.00082,0.6,-0.78
0.00083,0.8,-0.72
0.00084,1,-0.62
0.00085,1.12,-0.56
0.00086,1.32,-0.48
0.00087,1.4,-0.4
0.00088,1.48,-0.3
0.00089,1.6,-0.22
0.0009,1.68,-0.12
0.00091,1.72,0
0.00092,1.8,0.14
0.00093,1.88,0.22
0.00094,1.84,0.32
0.00095,1.8,0.4
0.00096,1.68,0.48
0.00097,1.56,0.56
0.00098,1.48,0.6
0.00099,1.32,0.7
0.001,1.24,0.78
0.00101,1.08,0.86
0.00102,0.96,0.92
0.00103,0.8,0.96
0.00104,0.68,1
0.00105,0.52,1.06
0.00106,0.32,1.1
0.00107,0.12,1.14
0.00108,-0.04,1.16
0.00109,-0.2,1.18
0.0011,-0.36,1.2
0.00111,-0.56,1.22
0.00112,-0.76,1.22
0.00113,-0.96,1.22
0.00114,-1.16,1.18
0.00115,-1.36,1.16
0.00116,-1.52,1.12
0.00117,-1.68,1.08
0.00118,-1.8,1.04
0.00119,-1.88,1.02
0.0012,-2.04,0.96
0.00121,-2.12,0.92
0.00122,-2.24,0.88
0.00123,-2.28,0.86
0.00124,-2.32,0.8
0.00125,-2.48,0.72
0.00126,-2.56,0.64
0.00127,-2.68,0.58
0.00128,-2.76,0.52
0.00129,-2.8,0.48
0.0013,-2.84,0.4
0.00131,-2.84,0.34
0.00132,-2.8,0.28
0.00133,-2.76,0.24
0.00134,-2.76,0.22
0.00135,-2.72,0.16
0.00136,-2.76,0.12
0.00137,-2.72,0.06
0.00138,-2.64,0.02
0.00139,-2.52,-0.04
0.0014,-2.44,-0.08
0.00141,-2.32,-0.12
0.00142,-2.28,-0.18
0.00143,-2.2,-0.2
0.00144,-2.08,-0.2
0.00145,-2.04,-0.22
0.00146,-1.88,-0.26
0.00147,-1.76,-0.28
0.00148,-1.6,-0.28
0.00149,-1.48,-0.28
0.0015,-1.36,-0.26
0.00151,-1.2,-0.26
0.00152,-1.12,-0.24
0.00153,-1.04,-0.26
0.00154,-0.96,-0.26
0.00155,-0.84,-0.26
0.00156,-0.68,-0.22
0.00157,-0.6,-0.18
0.00158,-0.52,-0.16
0.00159,-0.4,-0.12
0.0016,-0.36,-0.1
0.00161,-0.24,-0.08
0.00162,-0.2,-0.04
0.00163,-0.12,0.02
0.00164,-0.16,0.06
0.00165,-0.12,0.12
0.00166,-0.08,0.16
0.00167,0,0.24
0.00168,0,0.28
0.00169,-0.08,0.3
0.0017,-0.12,0.3
0.00171,-0.16,0.32
0.00172,-0.2,0.36
0.00173,-0.16,0.36
0.00174,-0.16,0.38
0.00175,-0.2,0.44
0.00176,-0.16,0.46
0.00177,-0.2,0.52
0.00178,-0.28,0.52
0.00179,-0.4,0.56
0.0018,-0.48,0.6
0.00181,-0.56,0.64
0.00182,-0.56,0.64
0.00183,-0.64,0.64
0.00184,-0.76,0.64
0.00185,-0.84,0.64
0.00186,-0.92,0.64
0.00187,-1,0.62
0.00188,-1.08,0.62
0.00189,-1.16,0.64
0.0019,-1.24,0.62
0.00191,-1.32,0.62
0.00192,-1.4,0.6
0.00193,-1.44,0.62
0.00194,-1.48,0.62
0.00195,-1.56,0.58
0.00196,-1.64,0.56
0.00197,-1.64,0.56
0.00198,-1.68,0.52
0.00199,-1.72,0.48
0.002,-1.76,0.46
0.00201,-1.76,0.44
0.00202,-1.76,0.4
0.00203,-1.8,0.36
0.00204,-1.84,0.36
0.00205,-1.88,0.34
0.00206,-1.84,0.32
0.00207,-1.76,0.3
0.00208,-1.76,0.28
0.00209,-1.76,0.24
0.0021,-1.8,0.22
0.00211,-1.8,0.18
0.00212,-1.8,0.18
0.00213,-1.76,0.18
0.00214,-1.72,0.16
0.00215,-1.64,0.16
0.00216,-1.6,0.12
0.00217,-1.64,0.08
0.00218,-1.6,0.04
0.00219,-1.52,0.04
0.0022,-1.44,0.06
0.00221,-1.4,0.04
0.00222,-1.32,0.02
0.00223,-1.28,0.02
0.00224,-1.24,0.02
0.00225,-1.2,0.04
0.00226,-1.2,0.04
0.00227,-1.16,0.04
0.00228,-1.12,0.06
0.00229,-1.04,0.04
0.0023,-0.96,0.06
0.00231,-0.96,0.06
0.00232,-0.96,0.06
0.00233,-0.96,0.04
0.00234,-0.96,0.06
0.00235,-0.92,0.08
0.00236,-0.84,0.1
0.00237,-0.76,0.1
0.00238,-0.76,0.12
0.00239,-0.76,0.14
0.0024,-0.76,0.16
0.00241,-0.72,0.18
0.00242,-0.68,0.2
0.00243,-0.64,0.24
0.00244,-0.64,0.24
0.00245,-0.64,0.24
0.00246,-0.64,0.24
0.00247,-0.64,0.24
0.00248,-0.68,0.26
0.00249,-0.72,0.28
0.0025,-0.72,0.28
0.00251,-0.72,0.28
0.00252,-0.76,0.28
0.00253,-0.8,0.3
0.00254,-0.84,0.32
0.00255,-0.84,0.32
0.00256,-0.84,0.34
0.00257,-0.88,0.34
0.00258,-0.88,0.38
0.00259,-0.92,0.4
0.0026,-0.92,0.4
0.00261,-0.96,0.42
0.00262,-0.96,0.44
0.00263,-0.96,0.44
0.00264,-0.96,0.44
0.00265,-1,0.42
0.00266,-1.08,0.4
0.00267,-1.12,0.42
0.00268,-1.12,0.38
0.00269,-1.16,0.38
0.0027,-1.16,0.38
0.00271,-1.2,0.4
0.00272,-1.2,0.4
0.00273,-1.28,0.36
0.00274,-1.28,0.36
0.00275,-1.32,0.36
0.00276,-1.36,0.36
0.00277,-1.32,0.34
0.00278,-1.32,0.36
0.00279,-1.32,0.34
0.0028,-1.36,0.32
0.00281,-1.4,0.3
0.00282,-1.4,0.28
0.00283,-1.44,0.28
0.00284,-1.48,0.28
0.00285,-1.44,0.26
0.00286,-1.48,0.24
0.00287,-1.48,0.24
0.00288,-1.48,0.24
0.00289,-1.44,0.22
0.0029,-1.4,0.24
0.00291,-1.4,0.22
0.00292,-1.32,0.24
0.00293,-1.32,0.22
0.00294,-1.28,0.22
0.00295,-1.28,0.2
0.00296,-1.28,0.2
0.00297,-1.24,0.18
0.00298,-1.24,0.16
0.00299,-1.2,0.16
0.003,-1.2,0.16
0.00301,-1.2,0.18
0.00302,-1.2,0.2
0.00303,-1.2,0.18
0.00304,-1.16,0.16
0.00305,-1.12,0.16
0.00306,-1.12,0.16
0.00307,-1.12,0.16
0.00308,-1.08,0.16
0.00309,-1,0.16
0.0031,-0.96,0.16
0.00311,-0.92,0.18
0.00312,-0.96,0.18
0.00313,-0.96,0.18
0.00314,-0.96,0.18
0.00315,-0.92,0.18
0.00316,-0.96,0.2
0.00317,-0.88,0.24
0.00318,-0.88,0.24
0.00319,-0.88,0.24
0.0032,-0.92,0.22
0.00321,-0.92,0.24
0.00322,-0.88,0.24
0.00323,-0.84,0.24
0.00324,-0.88,0.28
0.00325,-0.92,0.28
0.00326,-0.92,0.3
0.00327,-1,0.28
0.00328,-0.96,0.26
0.00329,-1,0.28
0.0033,-0.96,0.32
0.00331,-0.96,0.32
0.00332,-0.96,0.34
0.00333,-1,0.34
0.00334,-1,0.34
0.00335,-1,0.34
0.00336,-1,0.36
0.00337,-1,0.36
0.00338,-1.08,0.34
0.00339,-1.12,0.32
0.0034,-1.12,0.36
0.00341,-1.08,0.32
0.00342,-1.08,0.34
0.00343,-1.08,0.34
0.00344,-1.08,0.34
0.00345,-1.08,0.34
0.00346,-1.08,0.34
0.00347,-1.08,0.32
0.00348,-1.12,0.32
0.00349,-1.16,0.28
0.0035,-1.16,0.3
0.00351,-1.2,0.28
0.00352,-1.2,0.28
0.00353,-1.24,0.3
0.00354,-1.24,0.3
0.00355,-1.24,0.3
0.00356,-1.28,0.28
0.00357,-1.32,0.28
0.00358,-1.28,0.28
0.00359,-1.24,0.26
0.0036,-1.24,0.26
0.00361,-1.28,0.26
0.00362,-1.28,0.28
0.00363,-1.28,0.3
0.00364,-1.32,0.3
0.00365,-1.32,0.28
0.00366,-1.32,0.26
0.00367,-1.24,0.24
0.00368,-1.16,0.24
0.00369,-1.2,0.26
0.0037,-1.2,0.26
0.00371,-1.24,0.28
0.00372,-1.24,0.28
0.00373,-1.24,0.28
0.00374,-1.24,0.26
0.00375,-1.24,0.22
0.00376,-1.2,0.22
0.00377,-1.16,0.18
0.00378,-1.16,0.18
0.00379,-1.12,0.2
0.0038,-1.12,0.22
0.00381,-1.08,0.22
0.00382,-1.08,0.2
0.00383,-1.08,0.18
0.00384,-1.08,0.2
0.00385,-1.12,0.18
0.00386,-1.16,0.18
0.00387,-1.2,0.2
0.00388,-1.16,0.2
0.00389,-1.16,0.2
0.0039,-1.16,0.22
0.00391,-1.12,0.24
0.00392,-1.12,0.22
0.00393,-1.08,0.24
0.00394,-1.04,0.22
0.00395,-1.04,0.22
0.00396,-1.04,0.22
0.00397,-1,0.24
0.00398,-0.96,0.24
0.00399,-0.92,0.24
0.004,-0.88,0.24
0.00401,-0.96,0.22
0.00402,-1,0.22
0.00403,-1,0.22
0.00404,-1,0.24
0.00405,-0.96,0.26
0.00406,-1,0.26
0.00407,-1,0.28
0.00408,-1,0.28
0.00409,-1,0.28
0.0041,-1,0.28
0.00411,-1,0.28
0.00412,-1.04,0.3
0.00413,-1.04,0.3
0.00414,-1,0.3
0.00415,-1.08,0.28
0.00416,-1.08,0.26
0.00417,-1.04,0.28
0.00418,-1.04,0.28
0.00419,-1.04,0.3
0.0042,-1.08,0.3
0.00421,-1.12,0.28
0.00422,-1.12,0.3
0.00423,-1.12,0.3
0.00424,-1.16,0.3
0.00425,-1.16,0.3
0.00426,-1.16,0.3
0.00427,-1.12,0.3
0.00428,-1.12,0.3
0.00429,-1.16,0.32
0.0043,-1.12,0.32
0.00431,-1.08,0.32
0.00432,-1.08,0.3
0.00433,-1.08,0.3
0.00434,-1.08,0.28
0.00435,-1.16,0.26
0.00436,-1.16,0.28
0.00437,-1.16,0.28
0.00438,-1.2,0.28
0.00439,-1.16,0.28
0.0044,-1.16,0.28
0.00441,-1.16,0.3
0.00442,-1.2,0.3
0.00443,-1.2,0.28
0.00444,-1.2,0.28
0.00445,-1.16,0.24
0.00446,-1.12,0.24
0.00447,-1.12,0.26
0.00448,-1.16,0.24
0.00449,-1.16,0.24
0.0045,-1.16,0.22
0.00451,-1.12,0.22
0.00452,-1.08,0.24
0.00453,-1.08,0.24
0.00454,-1.16,0.26
0.00455,-1.2,0.24
0.00456,-1.2,0.22
0.00457,-1.2,0.22
0.00458,-1.16,0.22
0.00459,-1.12,0.22
0.0046,-1.16,0.22
0.00461,-1.12,0.22
0.00462,-1.12,0.22
0.00463,-1.12,0.2
0.00464,-1.12,0.2
0.00465,-1.12,0.22
0.00466,-1.16,0.2
0.00467,-1.12,0.22
0.00468,-1.12,0.24
0.00469,-1.12,0.26
0.0047,-1.16,0.28
0.00471,-1.16,0.28
0.00472,-1.08,0.3
0.00473,-1.08,0.28
0.00474,-1,0.28
0.00475,-0.96,0.26
0.00476,-1,0.28
0.00477,-0.96,0.3
0.00478,-1,0.3
0.00479,-1,0.3
0.0048,-1,0.3
0.00481,-1,0.3
0.00482,-1,0.3
0.00483,-1.04,0.28
0.00484,-1.04,0.24
0.00485,-0.96,0.24
0.00486,-0.96,0.26
0.00487,-1,0.28
0.00488,-1,0.28
0.00489,-0.96,0.3
0.0049,-0.96,0.3
0.00491,-1,0.3
0.00492,-1,0.3
0.00493,-1,0.3
0.00494,-1.04,0.28
0.00495,-0.96,0.32
0.00496,-1,0.3
0.00497,-1,0.32
0.00498,-4.76,3.96
0.00499,-4.76,3.96
0.005,-4.76,3.96
0.00501,-4.76,3.96
0.00502,-4.76,3.96
0.00503,-4.76,3.96
0.00504,-4.76,3.96
0.00505,-4.76,3.96
0.00506,-4.76,3.96
0.00507,-4.76,3.96
0.00508,-4.76,3.96
0.00509,-4.76,3.96
0.0051,-4.76,3.96
0.00511,-4.76,3.96
0.00512,-4.76,3.96
0.00513,-4.76,3.96
0.00514,-4.76,3.96
0.00515,-4.76,3.96
0.00516,-4.76,3.96
0.00517,-4.76,3.96
0.00518,-4.76,3.96
0.00519,-4.76,3.96
0.0052,-4.76,3.96
0.00521,-4.76,3.96
0.00522,-4.76,3.96
0.00523,-4.76,3.96
0.00524,-4.52,3.34
0.00525,-3.2,2.78
0.00526,-2.44,2.42
0.00527,-2,2.2
0.00528,-1.72,2.06
0.00529,-1.52,1.94
0.0053,-1.44,1.9
0.00531,-1.4,1.82
0.00532,-1.44,1.8
0.00533,-1.44,1.78
0.00534,-1.52,1.72
0.00535,-1.6,1.72
0.00536,-1.68,1.7
0.00537,-1.76,1.68
0.00538,-1.88,1.66
0.00539,-2.04,1.62
0.0054,-2.16,1.58
0.00541,-2.2,1.54
0.00542,-2.36,1.5
0.00543,-2.44,1.46
0.00544,-2.52,1.4
0.00545,-2.6,1.36
0.00546,-2.72,1.34
0.00547,-2.8,1.3
0.00548,-2.92,1.28
0.00549,-2.96,1.22
0.0055,-3,1.16
0.00551,-3.04,1.08
0.00552,-3.12,1.04
0.00553,-3.16,0.96
0.00554,-3.2,0.92
0.00555,-3.2,0.86
0.00556,-3.12,0.8
0.00557,-3.08,0.74
0.00558,-3.04,0.68
0.00559,-3.04,0.64
0.0056,-3,0.56
0.00561,-2.96,0.5
0.00562,-2.96,0.44
0.00563,-2.92,0.4
0.00564,-2.92,0.36
0.00565,-2.92,0.32
0.00566,-2.88,0.3
0.00567,-2.76,0.26
0.00568,-2.72,0.24
0.00569,-2.72,0.2
0.0057,-2.68,0.14
0.00571,-2.6,0.12
0.00572,-2.52,0.1
0.00573,-2.4,0.06
0.00574,-2.28,0.04
0.00575,-2.16,0
0.00576,-2.04,0.02
0.00577,-2,0
0.00578,-1.92,0
0.00579,-1.8,-0.02
0.0058,-1.8,-0.02
0.00581,-1.76,0
0.00582,-1.68,-0.02
0.00583,-1.6,-0.02
0.00584,-1.52,-0.02
0.00585,-1.48,-0.02
0.00586,-1.44,0
0.00587,-1.32,0.04
0.00588,-1.28,0.04
0.00589,-1.2,0.06
0.0059,-1.12,0.04
0.00591,-1.04,0.04
0.00592,-1,0.04
0.00593,-1,0.08
0.00594,-0.96,0.08
0.00595,-0.92,0.1
0.00596,-0.8,0.12
0.00597,-0.8,0.14
0.00598,-0.76,0.14
0.00599,-0.72,0.16
0.006,-0.68,0.16
0.00601,-0.68,0.18
0.00602,-0.64,0.2
0.00603,-0.64,0.24
0.00604,-0.68,0.28
0.00605,-0.68,0.3
0.00606,-0.76,0.34
0.00607,-0.76,0.34
0.00608,-0.76,0.36
0.00609,-0.76,0.36
0.0061,-0.76,0.36
0.00611,-0.8,0.36
0.00612,-0.8,0.36
0.00613,-0.76,0.38
0.00614,-0.76,0.38
0.00615,-0.84,0.4
0.00616,-0.88,0.42
0.00617,-0.88,0.44
0.00618,-0.88,0.44
0.00619,-0.88,0.46
0.0062,-0.92,0.46
0.00621,-0.96,0.44
0.00622,-0.92,0.44
0.00623,-0.92,0.44
0.00624,-0.96,0.44
0.00625,-1,0.44
0.00626,-1,0.46
0.00627,-1,0.44
0.00628,-1,0.44
0.00629,-0.96,0.44
0.0063,-1,0.44
0.00631,-1,0.42
0.00632,-1,0.4
0.00633,-1.04,0.4
0.00634,-1.08,0.4
0.00635,-1.12,0.4
0.00636,-1.2,0.36
0.00637,-1.24,0.38
0.00638,-1.28,0.4
0.00639,-1.24,0.36
0.0064,-1.2,0.38
0.00641,-1.2,0.38
0.00642,-1.24,0.36
0.00643,-1.24,0.36
0.00644,-1.2,0.36
0.00645,-1.2,0.34
0.00646,-1.16,0.34
0.00647,-1.2,0.34
0.00648,-1.2,0.34
0.00649,-1.16,0.32
0.0065,-1.16,0.36
0.00651,-1.16,0.34
0.00652,-1.12,0.34
0.00653,-1.08,0.34
0.00654,-1.04,0.32
0.00655,-1.04,0.32
0.00656,-1.04,0.32
0.00657,-1.08,0.32
0.00658,-1.16,0.32
0.00659,-1.08,0.32
0.0066,-1.08,0.32
0.00661,-1.08,0.32
0.00662,-1,0.34
0.00663,-1,0.36
0.00664,-0.96,0.36
0.00665,-0.96,0.36
0.00666,-1.04,0.34
0.00667,-1.04,0.36
0.00668,-1.04,0.34
0.00669,-1.08,0.36
0.0067,-1,0.36
0.00671,-0.96,0.36
0.00672,-1,0.38
0.00673,-1.04,0.38
0.00674,-1.04,0.4
0.00675,-1.08,0.42
0.00676,-1.08,0.44
0.00677,-1.12,0.44
0.00678,-1.12,0.44
0.00679,-1.08,0.46
0.0068,-1.12,0.44
0.00681,-1.12,0.44
0.00682,-1.12,0.44
0.00683,-1.16,0.44
0.00684,-1.12,0.44
0.00685,-1.16,0.44
0.00686,-1.16,0.44
0.00687,-1.16,0.44
0.00688,-1.16,0.42
0.00689,-1.2,0.42
0.0069,-1.28,0.4
0.00691,-1.32,0.38
0.00692,-1.32,0.38
0.00693,-1.32,0.38
0.00694,-1.4,0.38
0.00695,-1.4,0.38
0.00696,-1.4,0.38
0.00697,-1.36,0.36
0.00698,-1.36,0.34
0.00699,-1.36,0.34
0.007,-1.32,0.32
0.00701,-1.4,0.32
0.00702,-1.4,0.34
0.00703,-1.44,0.32
0.00704,-1.48,0.32
0.00705,-1.48,0.32
0.00706,-1.48,0.3
0.00707,-1.48,0.3
0.00708,-1.44,0.28
0.00709,-1.4,0.26
0.0071,-1.4,0.26
0.00711,-1.44,0.26
0.00712,-1.48,0.24
0.00713,-1.44,0.24
0.00714,-1.44,0.24
0.00715,-1.44,0.24
0.00716,-1.44,0.24
0.00717,-1.4,0.26
0.00718,-1.36,0.24
0.00719,-1.28,0.22
0.0072,-1.32,0.2
0.00721,-1.32,0.2
0.00722,-1.32,0.2
0.00723,-1.28,0.24
0.00724,-1.24,0.22
0.00725,-1.16,0.2
0.00726,-1.16,0.18
0.00727,-1.12,0.2
0.00728,-1.12,0.2
0.00729,-1.08,0.2
0.0073,-1.08,0.2
0.00731,-1.08,0.22
0.00732,-1.12,0.2
0.00733,-1.12,0.2
0.00734,-1.12,0.18
0.00735,-1.04,0.2
0.00736,-1.04,0.24
0.00737,-1.04,0.22
0.00738,-1.04,0.24
0.00739,-1.04,0.24
0.0074,-1.04,0.26
0.00741,-1.04,0.28
0.00742,-0.96,0.28
0.00743,-0.88,0.28
0.00744,-0.84,0.3
0.00745,-0.88,0.28
0.00746,-0.92,0.32
0.00747,-0.92,0.32
0.00748,-0.92,0.32
0.00749,-0.92,0.34
0.0075,-0.92,0.34
0.00751,-0.84,0.34
0.00752,-0.88,0.34
0.00753,-0.88,0.34
0.00754,-0.92,0.36
0.00755,-0.88,0.38
0.00756,-0.96,0.36
0.00757,-0.96,0.4
0.00758,-0.96,0.38
0.00759,-1,0.38
0.0076,-1,0.36
0.00761,-1.04,0.36
0.00762,-1.08,0.38
0.00763,-1.12,0.4
0.00764,-1.16,0.42
0.00765,-1.2,0.42
0.00766,-1.2,0.4
0.00767,-1.28,0.42
0.00768,-1.28,0.38
0.00769,-1.28,0.4
0.0077,-1.24,0.38
0.00771,-1.24,0.4
0.00772,-1.28,0.38
0.00773,-1.32,0.38
0.00774,-1.36,0.36
0.00775,-1.4,0.36
0.00776,-1.4,0.36
0.00777,-1.44,0.34
0.00778,-1.4,0.32
0.00779,-1.44,0.32
0.0078,-1.48,0.32
0.00781,-1.52,0.32
0.00782,-1.48,0.3
0.00783,-1.52,0.3
0.00784,-1.52,0.3
0.00785,-1.44,0.3
0.00786,-1.44,0.28
0.00787,-1.44,0.26
0.00788,-1.48,0.24
0.00789,-1.44,0.22
0.0079,-1.44,0.2
0.00791,-1.44,0.18
0.00792,-1.4,0.18
0.00793,-1.4,0.18
0.00794,-1.32,0.16
0.00795,-1.28,0.14
0.00796,-1.24,0.14
0.00797,-1.24,0.12
0.00798,-1.2,0.12
0.00799,-1.16,0.1
0.008,-1.12,0.1
0.00801,-1.08,0.12
0.00802,-1.12,0.12
0.00803,-1.12,0.16
0.00804,-1.08,0.12
0.00805,-1,0.12
0.00806,-1,0.12
0.00807,-0.92,0.14
0.00808,-0.88,0.14
0.00809,-0.88,0.16
0.0081,-0.8,0.14
0.00811,-0.8,0.14
0.00812,-0.72,0.16
0.00813,-0.68,0.18
0.00814,-0.64,0.2
0.00815,-0.6,0.2
0.00816,-0.6,0.24
0.00817,-0.6,0.24
0.00818,-0.56,0.26
0.00819,-0.56,0.26
0.0082,-0.56,0.28
0.00821,-0.52,0.3
0.00822,-0.52,0.3
0.00823,-0.52,0.34
0.00824,-0.52,0.38
0.00825,-0.52,0.4
0.00826,-0.52,0.44
0.00827,-0.56,0.46
0.00828,-0.56,0.48
0.00829,-0.56,0.48
0.0083,-0.56,0.48
0.00831,-0.6,0.5
0.00832,-0.64,0.54
0.00833,-0.64,0.54
0.00834,-0.64,0.56
0.00835,-0.68,0.58
0.00836,-0.72,0.6
0.00837,-0.8,0.58
0.00838,-0.92,0.58
0.00839,-1,0.56
0.0084,-1.04,0.58
0.00841,-1.08,0.6
0.00842,-1.16,0.62
0.00843,-1.2,0.64
0.00844,-1.28,0.6
0.00845,-1.32,0.62
0.00846,-1.4,0.6
0.00847,-1.44,0.56
0.00848,-1.48,0.56
0.00849,-1.52,0.54
0.0085,-1.56,0.52
0.00851,-1.6,0.5
0.00852,-1.64,0.48
0.00853,-1.64,0.48
0.00854,-1.68,0.46
0.00855,-1.76,0.46
0.00856,-1.76,0.46
0.00857,-1.84,0.42
0.00858,-1.88,0.36
0.00859,-1.84,0.34
0.0086,-1.84,0.32
0.00861,-1.84,0.28
0.00862,-1.84,0.26
0.00863,-1.84,0.24
0.00864,-1.8,0.22
0.00865,-1.84,0.16
0.00866,-1.8,0.14
0.00867,-1.84,0.12
0.00868,-1.84,0.08
0.00869,-1.8,0.06
0.0087,-1.76,0.06
0.00871,-1.72,0.04
0.00872,-1.68,0.02
0.00873,-1.6,-0.02
0.00874,-1.52,-0.04
0.00875,-1.44,-0.04
0.00876,-1.4,-0.06
0.00877,-1.32,-0.08
0.00878,-1.28,-0.08
0.00879,-1.2,-0.12
0.0088,-1.12,-0.12
0.00881,-1,-0.14
0.00882,-0.92,-0.12
